Q8QV65	GO:0009986	0.011352	c
Q8QV65	GO:0016020	0.059907	c
Q8QV65	GO:0016324	0.010823	c
Q8QV65	GO:0030246	0.025803	f
Q8QV65	GO:0030247	0.012794	f
Q8QV65	GO:0042742	0.015570	p
Q8QV65	GO:0042802	0.012846	f
Q8QV65	GO:0043157	0.016661	p
Q8QV65	GO:0045087	0.010133	p
Q8QV65	GO:0048046	0.015562	c
Q8QV65	GO:0050829	0.014914	p
Q8QV65	GO:0050832	0.020728	p
Q8QV65	GO:0071944	0.011994	c
Q8QV65	GO:0071970	0.017187	p
Q8QV65	GO:0099503	0.035023	c
Q8QV69	GO:0000122	0.049511	p
Q8QV69	GO:0000976	0.017217	f
Q8QV69	GO:0001666	0.010451	p
Q8QV69	GO:0001701	0.011670	p
Q8QV69	GO:0003677	0.015366	f
Q8QV69	GO:0003700	0.012094	f
Q8QV69	GO:0003714	0.012985	f
Q8QV69	GO:0003723	0.012919	f
Q8QV69	GO:0005102	0.012411	f
Q8QV69	GO:0005515	0.568614	f
Q8QV69	GO:0005576	0.015946	c
Q8QV69	GO:0005615	0.021208	c
Q8QV69	GO:0005634	0.208802	c
Q8QV69	GO:0005654	0.090061	c
Q8QV69	GO:0005737	0.139981	c
Q8QV69	GO:0005739	0.037043	c
Q8QV69	GO:0005783	0.015565	c
Q8QV69	GO:0005789	0.011631	c
Q8QV69	GO:0005794	0.013624	c
Q8QV69	GO:0005813	0.016209	c
Q8QV69	GO:0005829	0.112610	c
Q8QV69	GO:0005886	0.069181	c
Q8QV69	GO:0005911	0.010514	c
Q8QV69	GO:0005925	0.014427	c
Q8QV69	GO:0006355	0.016144	p
Q8QV69	GO:0006915	0.010908	p
Q8QV69	GO:0006955	0.010455	p
Q8QV69	GO:0007165	0.025351	p
Q8QV69	GO:0007283	0.014987	p
Q8QV69	GO:0007507	0.011680	p
Q8QV69	GO:0008283	0.011484	p
Q8QV69	GO:0008284	0.016988	p
Q8QV69	GO:0008285	0.014862	p
Q8QV69	GO:0009410	0.011508	p
Q8QV69	GO:0010467	0.014910	p
Q8QV69	GO:0010628	0.020733	p
Q8QV69	GO:0010629	0.019226	p
Q8QV69	GO:0015629	0.022347	c
Q8QV69	GO:0016020	0.025110	c
Q8QV69	GO:0016604	0.011775	c
Q8QV69	GO:0016607	0.011048	c
Q8QV69	GO:0019901	0.020253	f
Q8QV69	GO:0030036	0.012333	p
Q8QV69	GO:0030425	0.010869	c
Q8QV69	GO:0031625	0.011323	f
Q8QV69	GO:0032496	0.011294	p
Q8QV69	GO:0032991	0.019106	c
Q8QV69	GO:0036126	0.010973	c
Q8QV69	GO:0042742	0.011746	p
Q8QV69	GO:0042802	0.040686	f
Q8QV69	GO:0042803	0.017865	f
Q8QV69	GO:0043025	0.016818	c
Q8QV69	GO:0043065	0.014175	p
Q8QV69	GO:0043066	0.017344	p
Q8QV69	GO:0045202	0.010046	c
Q8QV69	GO:0045892	0.025272	p
Q8QV69	GO:0045893	0.022560	p
Q8QV69	GO:0045944	0.032920	p
Q8QV69	GO:0048471	0.014518	c
Q8QV69	GO:0050673	0.011622	p
Q8QV69	GO:0070062	0.014656	c
Q8QV69	GO:0098978	0.026576	c
Q8X1N0	GO:0000128	0.010959	p
Q8X1N0	GO:0000324	0.017244	c
Q8X1N0	GO:0003796	0.019389	f
Q8X1N0	GO:0004867	0.020237	f
Q8X1N0	GO:0005515	0.098840	f
Q8X1N0	GO:0005576	0.098412	c
Q8X1N0	GO:0005615	0.045352	c
Q8X1N0	GO:0005634	0.117234	c
Q8X1N0	GO:0005737	0.049150	c
Q8X1N0	GO:0005829	0.044722	c
Q8X1N0	GO:0005886	0.013015	c
Q8X1N0	GO:0006952	0.040950	p
Q8X1N0	GO:0008061	0.019371	f
Q8X1N0	GO:0008810	0.017731	f
Q8X1N0	GO:0009253	0.013463	p
Q8X1N0	GO:0009617	0.013521	p
Q8X1N0	GO:0009847	0.011762	p
Q8X1N0	GO:0010339	0.012972	c
Q8X1N0	GO:0010951	0.051773	p
Q8X1N0	GO:0019953	0.012088	p
Q8X1N0	GO:0019958	0.013943	f
Q8X1N0	GO:0030447	0.011499	p
Q8X1N0	GO:0031153	0.012466	p
Q8X1N0	GO:0042742	0.016330	p
Q8X1N0	GO:0042802	0.011742	f
Q8X1N0	GO:0043157	0.016028	p
Q8X1N0	GO:0045087	0.012235	p
Q8X1N0	GO:0045944	0.010416	p
Q8X1N0	GO:0050829	0.032118	p
Q8X1N0	GO:0050830	0.033734	p
Q8X1N0	GO:0050832	0.030132	p
Q8X1T7	GO:0000324	0.083365	c
Q8X1T7	GO:0000325	0.014773	c
Q8X1T7	GO:0003796	0.021685	f
Q8X1T7	GO:0004784	0.014350	f
Q8X1T7	GO:0005515	0.032147	f
Q8X1T7	GO:0005576	0.275029	c
Q8X1T7	GO:0005615	0.026719	c
Q8X1T7	GO:0005634	0.022226	c
Q8X1T7	GO:0005737	0.016250	c
Q8X1T7	GO:0005739	0.011118	c
Q8X1T7	GO:0005829	0.027119	c
Q8X1T7	GO:0005886	0.011027	c
Q8X1T7	GO:0006952	0.031292	p
Q8X1T7	GO:0008061	0.043423	f
Q8X1T7	GO:0008810	0.015628	f
Q8X1T7	GO:0009277	0.020378	c
Q8X1T7	GO:0009506	0.016149	c
Q8X1T7	GO:0009617	0.014997	p
Q8X1T7	GO:0009627	0.019025	p
Q8X1T7	GO:0009682	0.010166	p
Q8X1T7	GO:0009723	0.017550	p
Q8X1T7	GO:0010038	0.010308	p
Q8X1T7	GO:0016020	0.015979	c
Q8X1T7	GO:0019863	0.010071	f
Q8X1T7	GO:0019953	0.016259	p
Q8X1T7	GO:0030447	0.010232	p
Q8X1T7	GO:0042025	0.014085	c
Q8X1T7	GO:0042599	0.082436	c
Q8X1T7	GO:0042742	0.017136	p
Q8X1T7	GO:0045087	0.016230	p
Q8X1T7	GO:0048046	0.013357	c
Q8X1T7	GO:0050525	0.039552	f
Q8X1T7	GO:0050829	0.037284	p
Q8X1T7	GO:0050830	0.025756	p
Q8X1T7	GO:0050832	0.046531	p
Q8X1T7	GO:0099503	0.039479	c
Q8X1T7	GO:0140403	0.014885	p
Q8X1T7	GO:0140404	0.023250	p
Q8X1T8	GO:0000324	0.059288	c
Q8X1T8	GO:0000325	0.012218	c
Q8X1T8	GO:0005515	0.076312	f
Q8X1T8	GO:0005576	0.130536	c
Q8X1T8	GO:0005615	0.030357	c
Q8X1T8	GO:0005634	0.015901	c
Q8X1T8	GO:0005737	0.018545	c
Q8X1T8	GO:0005739	0.010127	c
Q8X1T8	GO:0005783	0.011278	c
Q8X1T8	GO:0005829	0.034202	c
Q8X1T8	GO:0005886	0.020283	c
Q8X1T8	GO:0006952	0.023556	p
Q8X1T8	GO:0008061	0.018408	f
Q8X1T8	GO:0009506	0.022520	c
Q8X1T8	GO:0009617	0.021853	p
Q8X1T8	GO:0009627	0.011911	p
Q8X1T8	GO:0009723	0.012614	p
Q8X1T8	GO:0016020	0.041272	c
Q8X1T8	GO:0019953	0.019442	p
Q8X1T8	GO:0031640	0.011296	p
Q8X1T8	GO:0042025	0.010272	c
Q8X1T8	GO:0042599	0.057346	c
Q8X1T8	GO:0042742	0.019149	p
Q8X1T8	GO:0042802	0.014158	f
Q8X1T8	GO:0045087	0.021599	p
Q8X1T8	GO:0048046	0.013695	c
Q8X1T8	GO:0050829	0.051262	p
Q8X1T8	GO:0050830	0.038472	p
Q8X1T8	GO:0050832	0.041071	p
Q8X1T8	GO:0099503	0.033666	c
Q8X1T9	GO:0000324	0.141390	c
Q8X1T9	GO:0005515	0.046724	f
Q8X1T9	GO:0005576	0.227303	c
Q8X1T9	GO:0005615	0.018971	c
Q8X1T9	GO:0005634	0.017182	c
Q8X1T9	GO:0005737	0.023157	c
Q8X1T9	GO:0005739	0.019654	c
Q8X1T9	GO:0005829	0.038250	c
Q8X1T9	GO:0005886	0.018711	c
Q8X1T9	GO:0006952	0.014615	p
Q8X1T9	GO:0008061	0.017054	f
Q8X1T9	GO:0009277	0.024596	c
Q8X1T9	GO:0009506	0.010764	c
Q8X1T9	GO:0009617	0.016084	p
Q8X1T9	GO:0009986	0.012874	c
Q8X1T9	GO:0016020	0.028684	c
Q8X1T9	GO:0019953	0.025767	p
Q8X1T9	GO:0030447	0.014267	p
Q8X1T9	GO:0042025	0.012264	c
Q8X1T9	GO:0042599	0.060296	c
Q8X1T9	GO:0042742	0.014488	p
Q8X1T9	GO:0042802	0.011054	f
Q8X1T9	GO:0044011	0.010755	p
Q8X1T9	GO:0045087	0.017512	p
Q8X1T9	GO:0050829	0.044214	p
Q8X1T9	GO:0050830	0.025469	p
Q8X1T9	GO:0050832	0.025969	p
Q8X1T9	GO:0099503	0.016515	c
Q97ZH4	GO:0000027	0.027640	p
Q97ZH4	GO:0000028	0.028419	p
Q97ZH4	GO:0000463	0.012739	p
Q97ZH4	GO:0000786	0.030723	c
Q97ZH4	GO:0002181	0.128670	p
Q97ZH4	GO:0003677	0.029421	f
Q97ZH4	GO:0003723	0.089510	f
Q97ZH4	GO:0003729	0.071547	f
Q97ZH4	GO:0003735	0.507529	f
Q97ZH4	GO:0005515	0.176369	f
Q97ZH4	GO:0005576	0.011152	c
Q97ZH4	GO:0005634	0.143784	c
Q97ZH4	GO:0005654	0.084186	c
Q97ZH4	GO:0005694	0.014405	c
Q97ZH4	GO:0005730	0.190144	c
Q97ZH4	GO:0005737	0.118966	c
Q97ZH4	GO:0005739	0.071577	c
Q97ZH4	GO:0005743	0.014024	c
Q97ZH4	GO:0005763	0.013363	c
Q97ZH4	GO:0005829	0.248304	c
Q97ZH4	GO:0005840	0.012336	c
Q97ZH4	GO:0006334	0.020089	p
Q97ZH4	GO:0006412	0.037442	p
Q97ZH4	GO:0006997	0.011564	p
Q97ZH4	GO:0007283	0.025562	p
Q97ZH4	GO:0009536	0.037710	c
Q97ZH4	GO:0016020	0.025321	c
Q97ZH4	GO:0019843	0.010548	f
Q97ZH4	GO:0022625	0.695880	c
Q97ZH4	GO:0022626	0.095364	c
Q97ZH4	GO:0022627	0.044431	c
Q97ZH4	GO:0030684	0.015152	c
Q97ZH4	GO:0030687	0.038855	c
Q97ZH4	GO:0031672	0.012320	c
Q97ZH4	GO:0032040	0.022739	c
Q97ZH4	GO:0042273	0.012588	p
Q97ZH4	GO:0042274	0.014163	p
Q97ZH4	GO:0043517	0.011685	p
Q97ZH4	GO:0045202	0.076169	c
Q97ZH4	GO:0061844	0.011928	p
Q97ZH4	GO:0097421	0.011425	p
Q97ZH4	GO:1990932	0.033344	f
Q9C2X0	GO:0000128	0.017110	p
Q9C2X0	GO:0000324	0.054872	c
Q9C2X0	GO:0000325	0.028637	c
Q9C2X0	GO:0003796	0.017412	f
Q9C2X0	GO:0004784	0.015357	f
Q9C2X0	GO:0005507	0.014544	f
Q9C2X0	GO:0005515	0.060337	f
Q9C2X0	GO:0005536	0.021340	f
Q9C2X0	GO:0005576	0.142558	c
Q9C2X0	GO:0005634	0.052631	c
Q9C2X0	GO:0005737	0.039681	c
Q9C2X0	GO:0005773	0.010937	c
Q9C2X0	GO:0005783	0.011484	c
Q9C2X0	GO:0005829	0.081252	c
Q9C2X0	GO:0005886	0.035508	c
Q9C2X0	GO:0006952	0.026446	p
Q9C2X0	GO:0008061	0.077073	f
Q9C2X0	GO:0009251	0.013257	p
Q9C2X0	GO:0009277	0.050825	c
Q9C2X0	GO:0009505	0.012095	c
Q9C2X0	GO:0009506	0.029699	c
Q9C2X0	GO:0009617	0.015149	p
Q9C2X0	GO:0009739	0.010493	p
Q9C2X0	GO:0009847	0.014330	p
Q9C2X0	GO:0009986	0.016867	c
Q9C2X0	GO:0010038	0.010963	p
Q9C2X0	GO:0010339	0.011138	c
Q9C2X0	GO:0016020	0.018857	c
Q9C2X0	GO:0030248	0.026936	f
Q9C2X0	GO:0030435	0.010123	p
Q9C2X0	GO:0030445	0.020921	c
Q9C2X0	GO:0030446	0.042212	c
Q9C2X0	GO:0030447	0.019646	p
Q9C2X0	GO:0030587	0.013663	p
Q9C2X0	GO:0031153	0.031963	p
Q9C2X0	GO:0031160	0.022235	c
Q9C2X0	GO:0042742	0.019318	p
Q9C2X0	GO:0042802	0.013067	f
Q9C2X0	GO:0044011	0.015851	p
Q9C2X0	GO:0044407	0.018385	p
Q9C2X0	GO:0046686	0.016199	p
Q9C2X0	GO:0046872	0.011857	f
Q9C2X0	GO:0048046	0.012385	c
Q9C2X0	GO:0050829	0.018679	p
Q9C2X0	GO:0050830	0.014533	p
Q9C2X0	GO:0050832	0.027069	p
Q9C2X0	GO:0071944	0.018108	c
Q9C2X0	GO:0099503	0.044793	c
Q9C2X0	GO:1902168	0.012462	p
Q9F7D7	GO:0004497	0.015994	f
Q9F7D7	GO:0005515	0.121639	f
Q9F7D7	GO:0005576	0.012972	c
Q9F7D7	GO:0005634	0.086468	c
Q9F7D7	GO:0005737	0.100858	c
Q9F7D7	GO:0005739	0.043368	c
Q9F7D7	GO:0005777	0.022893	c
Q9F7D7	GO:0005783	0.010826	c
Q9F7D7	GO:0005829	0.313664	c
Q9F7D7	GO:0005886	0.054299	c
Q9F7D7	GO:0006631	0.015871	p
Q9F7D7	GO:0006635	0.013398	p
Q9F7D7	GO:0009410	0.018479	p
Q9F7D7	GO:0009636	0.021556	p
Q9F7D7	GO:0009821	0.052109	p
Q9F7D7	GO:0016020	0.013184	c
Q9F7D7	GO:0016218	0.055294	f
Q9F7D7	GO:0016491	0.024522	f
Q9F7D7	GO:0016788	0.020298	f
Q9F7D7	GO:0017171	0.011493	f
Q9F7D7	GO:0019290	0.015146	p
Q9F7D7	GO:0019568	0.010641	p
Q9F7D7	GO:0034338	0.011883	f
Q9F7D7	GO:0042802	0.046439	f
Q9F7D7	GO:0042803	0.037088	f
Q9F7D7	GO:0044550	0.092321	p
Q9F7D7	GO:0045122	0.028371	p
Q9F7D7	GO:0046294	0.024710	p
Q9F7D7	GO:0070062	0.011949	c
Q9F7D7	GO:0106435	0.021617	f
Q9FRR2	GO:0000226	0.010068	p
Q9FRR2	GO:0000325	0.010132	c
Q9FRR2	GO:0000723	0.010954	p
Q9FRR2	GO:0000724	0.027803	p
Q9FRR2	GO:0000775	0.011501	c
Q9FRR2	GO:0000776	0.021132	c
Q9FRR2	GO:0000785	0.031221	c
Q9FRR2	GO:0000911	0.015888	p
Q9FRR2	GO:0001578	0.018540	p
Q9FRR2	GO:0003677	0.020317	f
Q9FRR2	GO:0003682	0.018340	f
Q9FRR2	GO:0003723	0.025983	f
Q9FRR2	GO:0003729	0.042061	f
Q9FRR2	GO:0005096	0.012619	f
Q9FRR2	GO:0005515	0.432528	f
Q9FRR2	GO:0005516	0.010934	f
Q9FRR2	GO:0005524	0.010845	f
Q9FRR2	GO:0005634	0.286270	c
Q9FRR2	GO:0005635	0.038712	c
Q9FRR2	GO:0005643	0.014651	c
Q9FRR2	GO:0005654	0.026684	c
Q9FRR2	GO:0005730	0.079376	c
Q9FRR2	GO:0005737	0.132948	c
Q9FRR2	GO:0005739	0.058419	c
Q9FRR2	GO:0005768	0.015207	c
Q9FRR2	GO:0005783	0.019611	c
Q9FRR2	GO:0005794	0.033667	c
Q9FRR2	GO:0005802	0.012842	c
Q9FRR2	GO:0005813	0.013438	c
Q9FRR2	GO:0005819	0.020467	c
Q9FRR2	GO:0005829	0.245778	c
Q9FRR2	GO:0005874	0.034171	c
Q9FRR2	GO:0005875	0.026777	c
Q9FRR2	GO:0005876	0.010284	c
Q9FRR2	GO:0005886	0.053422	c
Q9FRR2	GO:0005935	0.013094	c
Q9FRR2	GO:0005938	0.012962	c
Q9FRR2	GO:0006281	0.012975	p
Q9FRR2	GO:0006302	0.018979	p
Q9FRR2	GO:0006303	0.014419	p
Q9FRR2	GO:0006338	0.010849	p
Q9FRR2	GO:0006355	0.014993	p
Q9FRR2	GO:0006974	0.016362	p
Q9FRR2	GO:0006997	0.056249	p
Q9FRR2	GO:0007064	0.017999	p
Q9FRR2	GO:0008017	0.025422	f
Q9FRR2	GO:0009506	0.039258	c
Q9FRR2	GO:0009507	0.043822	c
Q9FRR2	GO:0009524	0.021305	c
Q9FRR2	GO:0009536	0.023719	c
Q9FRR2	GO:0009553	0.014679	p
Q9FRR2	GO:0009555	0.011084	p
Q9FRR2	GO:0009570	0.010225	c
Q9FRR2	GO:0009574	0.023741	c
Q9FRR2	GO:0009651	0.011209	p
Q9FRR2	GO:0009658	0.028408	p
Q9FRR2	GO:0009793	0.025819	p
Q9FRR2	GO:0009826	0.011608	p
Q9FRR2	GO:0009904	0.022070	p
Q9FRR2	GO:0009941	0.013647	c
Q9FRR2	GO:0015630	0.014206	c
Q9FRR2	GO:0016020	0.025424	c
Q9FRR2	GO:0016887	0.014273	f
Q9FRR2	GO:0032153	0.025680	c
Q9FRR2	GO:0032465	0.013257	p
Q9FRR2	GO:0032991	0.010575	c
Q9FRR2	GO:0034399	0.017151	c
Q9FRR2	GO:0035861	0.013765	c
Q9FRR2	GO:0042802	0.033213	f
Q9FRR2	GO:0042803	0.015779	f
Q9FRR2	GO:0043622	0.013979	p
Q9FRR2	GO:0044732	0.016590	c
Q9FRR2	GO:0051015	0.016758	f
Q9FRR2	GO:0051301	0.011051	p
Q9FRR2	GO:0055028	0.053656	c
Q9FRR2	GO:0060090	0.010562	f
Q9FRR2	GO:0072686	0.015906	c
Q9FRR2	GO:0099070	0.019116	c
Q9FRR2	GO:0140463	0.010526	f
Q9FRR2	GO:1990426	0.011839	p
Q9FRR2	GO:2000028	0.010107	p
Q9HDD5	GO:0000324	0.033433	c
Q9HDD5	GO:0000325	0.013275	c
Q9HDD5	GO:0005515	0.068400	f
Q9HDD5	GO:0005576	0.245415	c
Q9HDD5	GO:0005615	0.044420	c
Q9HDD5	GO:0005634	0.015370	c
Q9HDD5	GO:0005737	0.022633	c
Q9HDD5	GO:0005783	0.010356	c
Q9HDD5	GO:0005829	0.037552	c
Q9HDD5	GO:0005886	0.015253	c
Q9HDD5	GO:0006952	0.026160	p
Q9HDD5	GO:0008061	0.030401	f
Q9HDD5	GO:0009506	0.020792	c
Q9HDD5	GO:0009617	0.020065	p
Q9HDD5	GO:0009723	0.012409	p
Q9HDD5	GO:0016020	0.043449	c
Q9HDD5	GO:0019731	0.011076	p
Q9HDD5	GO:0019863	0.018752	f
Q9HDD5	GO:0019953	0.025008	p
Q9HDD5	GO:0031640	0.016241	p
Q9HDD5	GO:0042025	0.011085	c
Q9HDD5	GO:0042599	0.040165	c
Q9HDD5	GO:0042742	0.030535	p
Q9HDD5	GO:0042802	0.012315	f
Q9HDD5	GO:0044179	0.012733	p
Q9HDD5	GO:0045087	0.040899	p
Q9HDD5	GO:0048046	0.017021	c
Q9HDD5	GO:0050829	0.086910	p
Q9HDD5	GO:0050830	0.076296	p
Q9HDD5	GO:0050832	0.063919	p
Q9HDD5	GO:0099503	0.036025	c
Q9HSN1	GO:0000287	0.049148	f
Q9HSN1	GO:0001666	0.012862	p
Q9HSN1	GO:0005515	0.222384	f
Q9HSN1	GO:0005524	0.065823	f
Q9HSN1	GO:0005576	0.048829	c
Q9HSN1	GO:0005634	0.061055	c
Q9HSN1	GO:0005737	0.056979	c
Q9HSN1	GO:0005829	0.318575	c
Q9HSN1	GO:0005886	0.294519	c
Q9HSN1	GO:0006974	0.012473	p
Q9HSN1	GO:0009274	0.307244	c
Q9HSN1	GO:0016020	0.023799	c
Q9HSN1	GO:0016887	0.041061	f
Q9HSN1	GO:0032991	0.015573	c
Q9HSN1	GO:0042802	0.070229	f
Q9HSN1	GO:0042803	0.020494	f
Q9HSN1	GO:0051701	0.010865	p
Q9JAE0	GO:0000128	0.016329	p
Q9JAE0	GO:0000324	0.159784	c
Q9JAE0	GO:0000329	0.042431	c
Q9JAE0	GO:0000331	0.013206	c
Q9JAE0	GO:0000755	0.029462	p
Q9JAE0	GO:0000920	0.013608	p
Q9JAE0	GO:0004888	0.010543	f
Q9JAE0	GO:0004930	0.031111	f
Q9JAE0	GO:0005198	0.011105	f
Q9JAE0	GO:0005515	0.241402	f
Q9JAE0	GO:0005576	0.025671	c
Q9JAE0	GO:0005615	0.020470	c
Q9JAE0	GO:0005634	0.051508	c
Q9JAE0	GO:0005635	0.025044	c
Q9JAE0	GO:0005737	0.074089	c
Q9JAE0	GO:0005768	0.010705	c
Q9JAE0	GO:0005783	0.076576	c
Q9JAE0	GO:0005794	0.019998	c
Q9JAE0	GO:0005829	0.047569	c
Q9JAE0	GO:0005886	0.196505	c
Q9JAE0	GO:0005911	0.023922	c
Q9JAE0	GO:0005933	0.050307	c
Q9JAE0	GO:0005934	0.022844	c
Q9JAE0	GO:0005935	0.041854	c
Q9JAE0	GO:0005938	0.014797	c
Q9JAE0	GO:0006897	0.016157	p
Q9JAE0	GO:0006909	0.022129	p
Q9JAE0	GO:0006935	0.017577	p
Q9JAE0	GO:0006971	0.010390	p
Q9JAE0	GO:0006999	0.010449	p
Q9JAE0	GO:0007015	0.022172	p
Q9JAE0	GO:0007121	0.012948	p
Q9JAE0	GO:0007124	0.011752	p
Q9JAE0	GO:0007155	0.034582	p
Q9JAE0	GO:0007163	0.017201	p
Q9JAE0	GO:0007165	0.016702	p
Q9JAE0	GO:0007186	0.010082	p
Q9JAE0	GO:0009267	0.025453	p
Q9JAE0	GO:0009277	0.020268	c
Q9JAE0	GO:0009617	0.011004	p
Q9JAE0	GO:0009897	0.031572	c
Q9JAE0	GO:0009986	0.069855	c
Q9JAE0	GO:0010628	0.023791	p
Q9JAE0	GO:0010629	0.010923	p
Q9JAE0	GO:0016020	0.099992	c
Q9JAE0	GO:0016338	0.028495	p
Q9JAE0	GO:0019953	0.016490	p
Q9JAE0	GO:0030427	0.019708	c
Q9JAE0	GO:0030447	0.015375	p
Q9JAE0	GO:0030587	0.020572	p
Q9JAE0	GO:0030866	0.010336	p
Q9JAE0	GO:0031143	0.011065	c
Q9JAE0	GO:0031152	0.021073	p
Q9JAE0	GO:0031410	0.013652	c
Q9JAE0	GO:0031505	0.018550	p
Q9JAE0	GO:0031589	0.016856	p
Q9JAE0	GO:0032060	0.016653	p
Q9JAE0	GO:0032153	0.043289	c
Q9JAE0	GO:0034399	0.011912	c
Q9JAE0	GO:0036244	0.010953	p
Q9JAE0	GO:0042802	0.021044	f
Q9JAE0	GO:0043157	0.021019	p
Q9JAE0	GO:0043332	0.055564	c
Q9JAE0	GO:0043709	0.010971	p
Q9JAE0	GO:0044182	0.010920	p
Q9JAE0	GO:0044403	0.011515	p
Q9JAE0	GO:0044406	0.012836	p
Q9JAE0	GO:0045121	0.016031	c
Q9JAE0	GO:0045944	0.031915	p
Q9JAE0	GO:0048870	0.015943	p
Q9JAE0	GO:0050829	0.012267	p
Q9JAE0	GO:0050848	0.012588	p
Q9JAE0	GO:0051286	0.013863	c
Q9JAE0	GO:0061474	0.025493	c
Q9JAE0	GO:0071944	0.054808	c
Q9JAE0	GO:0097696	0.016228	p
Q9JAE0	GO:0098609	0.021737	p
Q9JAE0	GO:0098632	0.010895	f
Q9KJT3	GO:0000155	0.100103	f
Q9KJT3	GO:0000156	0.027285	f
Q9KJT3	GO:0000160	0.090029	p
Q9KJT3	GO:0000287	0.026453	f
Q9KJT3	GO:0000976	0.018655	f
Q9KJT3	GO:0000987	0.010257	f
Q9KJT3	GO:0001216	0.025256	f
Q9KJT3	GO:0001217	0.019069	f
Q9KJT3	GO:0003677	0.055444	f
Q9KJT3	GO:0003700	0.035807	f
Q9KJT3	GO:0004672	0.014250	f
Q9KJT3	GO:0004673	0.045455	f
Q9KJT3	GO:0004674	0.010948	f
Q9KJT3	GO:0004721	0.010495	f
Q9KJT3	GO:0005515	0.340753	f
Q9KJT3	GO:0005524	0.031885	f
Q9KJT3	GO:0005634	0.028407	c
Q9KJT3	GO:0005737	0.032645	c
Q9KJT3	GO:0005829	0.107222	c
Q9KJT3	GO:0005886	0.249207	c
Q9KJT3	GO:0006351	0.011754	p
Q9KJT3	GO:0006355	0.071674	p
Q9KJT3	GO:0006974	0.052987	p
Q9KJT3	GO:0007165	0.086368	p
Q9KJT3	GO:0009314	0.018190	p
Q9KJT3	GO:0016020	0.057902	c
Q9KJT3	GO:0016989	0.012152	f
Q9KJT3	GO:0032153	0.023231	c
Q9KJT3	GO:0032993	0.027702	c
Q9KJT3	GO:0042802	0.082645	f
Q9KJT3	GO:0042803	0.044475	f
Q9KJT3	GO:0043190	0.010314	c
Q9KJT3	GO:0043565	0.018127	f
Q9KJT3	GO:0044010	0.015719	p
Q9KJT3	GO:0045881	0.019948	p
Q9KJT3	GO:0045892	0.075512	p
Q9KJT3	GO:0045893	0.047338	p
Q9KJT3	GO:0046677	0.028656	p
Q9KJT3	GO:0048870	0.010093	p
Q9KJT3	GO:0052621	0.198252	f
Q9KJT3	GO:0071111	0.040557	f
Q9KJT3	GO:1900192	0.017387	p
Q9KJT3	GO:1902201	0.012767	p
Q9KJT3	GO:1903865	0.013595	c
Q9KJT3	GO:1990451	0.019070	p
Q9MBW4	GO:0000122	0.039538	p
Q9MBW4	GO:0000278	0.010052	p
Q9MBW4	GO:0000775	0.028826	c
Q9MBW4	GO:0000776	0.060114	c
Q9MBW4	GO:0000779	0.011477	c
Q9MBW4	GO:0000785	0.022825	c
Q9MBW4	GO:0000794	0.010666	c
Q9MBW4	GO:0000939	0.012046	c
Q9MBW4	GO:0000976	0.027145	f
Q9MBW4	GO:0003677	0.063447	f
Q9MBW4	GO:0003682	0.020464	f
Q9MBW4	GO:0003700	0.011619	f
Q9MBW4	GO:0003713	0.015026	f
Q9MBW4	GO:0003723	0.012966	f
Q9MBW4	GO:0005515	0.579518	f
Q9MBW4	GO:0005516	0.011230	f
Q9MBW4	GO:0005634	0.429439	c
Q9MBW4	GO:0005654	0.060215	c
Q9MBW4	GO:0005730	0.051302	c
Q9MBW4	GO:0005737	0.136828	c
Q9MBW4	GO:0005739	0.034303	c
Q9MBW4	GO:0005813	0.017087	c
Q9MBW4	GO:0005829	0.136437	c
Q9MBW4	GO:0005886	0.034922	c
Q9MBW4	GO:0006337	0.010316	p
Q9MBW4	GO:0006338	0.027665	p
Q9MBW4	GO:0006355	0.026043	p
Q9MBW4	GO:0006357	0.016901	p
Q9MBW4	GO:0006997	0.023157	p
Q9MBW4	GO:0007059	0.019798	p
Q9MBW4	GO:0007080	0.020069	p
Q9MBW4	GO:0007346	0.010041	p
Q9MBW4	GO:0008017	0.020388	f
Q9MBW4	GO:0009536	0.010325	c
Q9MBW4	GO:0016020	0.013583	c
Q9MBW4	GO:0016251	0.015796	f
Q9MBW4	GO:0016592	0.018475	c
Q9MBW4	GO:0030496	0.013798	c
Q9MBW4	GO:0030674	0.010738	f
Q9MBW4	GO:0031116	0.011923	p
Q9MBW4	GO:0032991	0.011471	c
Q9MBW4	GO:0036064	0.010088	c
Q9MBW4	GO:0042729	0.014151	c
Q9MBW4	GO:0042802	0.041637	f
Q9MBW4	GO:0042803	0.028242	f
Q9MBW4	GO:0043162	0.011574	p
Q9MBW4	GO:0043565	0.020137	f
Q9MBW4	GO:0045892	0.018733	p
Q9MBW4	GO:0045893	0.010190	p
Q9MBW4	GO:0045944	0.021777	p
Q9MBW4	GO:0048471	0.011043	c
Q9MBW4	GO:0051123	0.017150	p
Q9MBW4	GO:0051301	0.012639	p
Q9MBW4	GO:0051382	0.014496	p
Q9MBW4	GO:0060090	0.011122	f
Q9MBW4	GO:0060261	0.013756	p
Q9MBW4	GO:0072686	0.016594	c
Q9MBW4	GO:1990758	0.011262	p
Q9MBY2	GO:0000287	0.010764	f
Q9MBY2	GO:0000976	0.017453	f
Q9MBY2	GO:0001217	0.019746	f
Q9MBY2	GO:0001666	0.024595	p
