Q7Z5J8	GO:0014704	0.306250	c
Q7Z5J8	GO:0014731	0.284020	c
Q7Z5J8	GO:0015459	0.306250	f
Q7Z5J8	GO:0016020	0.283240	c
Q7Z5J8	GO:0016323	0.306250	c
Q7Z5J8	GO:0016328	0.279070	c
Q7Z5J8	GO:0016529	0.284020	c
Q7Z5J8	GO:0016567	0.256100	p
Q7Z5J8	GO:0017080	0.284020	f
Q7Z5J8	GO:0019228	0.283240	p
Q7Z5J8	GO:0019899	0.306250	f
Q7Z5J8	GO:0019901	0.306250	f
Q7Z5J8	GO:0021591	0.247420	p
Q7Z5J8	GO:0030018	0.306250	c
Q7Z5J8	GO:0030315	0.306250	c
Q7Z5J8	GO:0030424	0.284020	c
Q7Z5J8	GO:0030425	0.284020	c
Q7Z5J8	GO:0030507	0.306250	f
Q7Z5J8	GO:0030674	0.306250	f
Q7Z5J8	GO:0030951	0.284020	p
Q7Z5J8	GO:0031234	0.306250	c
Q7Z5J8	GO:0031261	0.239020	c
Q7Z5J8	GO:0031430	0.306250	c
Q7Z5J8	GO:0031594	0.284020	c
Q7Z5J8	GO:0031647	0.306250	p
Q7Z5J8	GO:0031672	0.306250	c
Q7Z5J8	GO:0032507	0.284020	p
Q7Z5J8	GO:0033010	0.306250	c
Q7Z5J8	GO:0033268	0.284020	c
Q7Z5J8	GO:0033270	0.283240	c
Q7Z5J8	GO:0033292	0.306250	p
Q7Z5J8	GO:0034112	0.284020	p
Q7Z5J8	GO:0034394	0.306250	p
Q7Z5J8	GO:0035902	0.284020	p
Q7Z5J8	GO:0036158	0.247840	p
Q7Z5J8	GO:0036309	0.306250	p
Q7Z5J8	GO:0036371	0.306250	p
Q7Z5J8	GO:0042127	0.239020	p
Q7Z5J8	GO:0042383	0.306250	c
Q7Z5J8	GO:0043001	0.279070	p
Q7Z5J8	GO:0043034	0.306250	c
Q7Z5J8	GO:0043194	0.284020	c
Q7Z5J8	GO:0043266	0.284020	p
Q7Z5J8	GO:0044325	0.306250	f
Q7Z5J8	GO:0045162	0.284020	p
Q7Z5J8	GO:0045184	0.279070	p
Q7Z5J8	GO:0045202	0.283240	c
Q7Z5J8	GO:0045211	0.284020	c
Q7Z5J8	GO:0045296	0.284020	f
Q7Z5J8	GO:0045760	0.283240	p
Q7Z5J8	GO:0045806	0.284020	p
Q7Z5J8	GO:0045838	0.284020	p
Q7Z5J8	GO:0048471	0.306250	c
Q7Z5J8	GO:0050808	0.283240	p
Q7Z5J8	GO:0050821	0.306250	p
Q7Z5J8	GO:0051117	0.306250	f
Q7Z5J8	GO:0051279	0.306250	p
Q7Z5J8	GO:0051865	0.256100	p
Q7Z5J8	GO:0051924	0.306250	p
Q7Z5J8	GO:0051928	0.306250	p
Q7Z5J8	GO:0055117	0.306250	p
Q7Z5J8	GO:0060048	0.306250	p
Q7Z5J8	GO:0060307	0.306250	p
Q7Z5J8	GO:0061564	0.284020	p
Q7Z5J8	GO:0070296	0.306250	p
Q7Z5J8	GO:0070972	0.306250	p
Q7Z5J8	GO:0071286	0.283240	p
Q7Z5J8	GO:0071709	0.284020	p
Q7Z5J8	GO:0072659	0.306250	p
Q7Z5J8	GO:0072660	0.279070	p
Q7Z5J8	GO:0086004	0.306250	p
Q7Z5J8	GO:0086005	0.306250	p
Q7Z5J8	GO:0086014	0.306250	p
Q7Z5J8	GO:0086015	0.306250	p
Q7Z5J8	GO:0086036	0.306250	p
Q7Z5J8	GO:0086046	0.306250	p
Q7Z5J8	GO:0086066	0.306250	p
Q7Z5J8	GO:0086070	0.306250	p
Q7Z5J8	GO:0086091	0.306250	p
Q7Z5J8	GO:0090314	0.284020	p
Q7Z5J8	GO:0090333	0.256100	p
Q7Z5J8	GO:0097546	0.241600	c
Q7Z5J8	GO:0098794	0.284020	c
Q7Z5J8	GO:0098904	0.306250	p
Q7Z5J8	GO:0098907	0.306250	p
Q7Z5J8	GO:0098910	0.306250	p
Q7Z5J8	GO:0098978	0.284020	c
Q7Z5J8	GO:0099103	0.306250	f
Q7Z5J8	GO:0099104	0.306250	f
Q7Z5J8	GO:0099159	0.284020	p
Q7Z5J8	GO:0099612	0.284020	p
Q7Z5J8	GO:0140031	0.306250	f
Q7Z5J8	GO:1900827	0.284020	p
Q7Z5J8	GO:1901224	0.284020	p
Q7Z5J8	GO:1902260	0.283240	p
Q7Z5J8	GO:1903288	0.306250	p
Q7Z5J8	GO:1903533	0.284020	p
Q7Z5J8	GO:1903784	0.284020	p
Q7Z5J8	GO:2000104	0.239020	p
Q82ZE0	GO:0000287	0.351930	f
Q82ZE0	GO:0004721	0.351930	f
Q82ZE0	GO:0004722	0.351930	f
Q82ZE0	GO:0005515	0.270680	f
Q82ZE0	GO:0005739	0.255640	c
Q82ZE0	GO:0005759	0.255640	c
Q82ZE0	GO:0005829	0.255730	c
Q82ZE0	GO:0005886	0.351930	c
Q82ZE0	GO:0006355	0.351930	p
Q82ZE0	GO:0007530	0.270680	p
Q82ZE0	GO:0008287	0.270680	c
Q82ZE0	GO:0009083	0.250950	p
Q82ZE0	GO:0009274	0.351930	c
Q82ZE0	GO:0009536	0.320510	c
Q82ZE0	GO:0016020	0.351930	c
Q82ZE0	GO:0019852	0.253220	p
Q82ZE0	GO:0030145	0.351930	f
Q82ZE0	GO:0030238	0.270680	p
Q82ZE0	GO:0031462	0.270680	c
Q82ZE0	GO:0032991	0.270680	c
Q82ZE0	GO:0033192	0.270680	f
Q82ZE0	GO:0033262	0.239220	p
Q82ZE0	GO:0035556	0.270680	p
Q82ZE0	GO:0035970	0.270680	p
Q82ZE0	GO:0042006	0.270680	p
Q82ZE0	GO:0045138	0.270680	p
Q82ZE0	GO:1902108	0.255640	p
Q86U02	GO:0005515	0.491230	f
Q86U02	GO:0005634	0.491230	c
Q86U02	GO:0005829	0.812500	c
Q86U02	GO:0016020	0.812500	c
Q86U02	GO:0042803	0.812500	f
Q86U02	GO:0070062	0.812500	c
Q86UD7	GO:0003676	0.556560	f
Q86UD7	GO:0004197	0.556560	f
Q86UD7	GO:0004843	0.556560	f
Q86UD7	GO:0005096	0.439250	f
Q86UD7	GO:0005515	0.592230	f
Q86UD7	GO:0005737	0.556560	c
Q86UD7	GO:0005764	0.556560	c
Q86UD7	GO:0005829	0.439250	c
Q86UD7	GO:0005886	0.556560	c
Q86UD7	GO:0005902	0.370630	c
Q86UD7	GO:0007030	0.439250	p
Q86UD7	GO:0010085	0.380280	p
Q86UD7	GO:0016020	0.349650	c
Q86UD7	GO:0016579	0.556560	p
Q86UD7	GO:0019068	0.439250	p
Q86UD7	GO:0030165	0.370630	f
Q86UD7	GO:0030175	0.380280	c
Q86UD7	GO:0031267	0.439250	f
Q86UD7	GO:0031410	0.439250	c
Q86UD7	GO:0031527	0.349650	c
Q86UD7	GO:0031901	0.587380	c
Q86UD7	GO:0032588	0.439250	c
Q86UD7	GO:0033173	0.349650	p
Q86UD7	GO:0035149	0.380280	p
Q86UD7	GO:0035526	0.439250	p
Q86UD7	GO:0042113	0.349650	p
Q86UD7	GO:0042147	0.370630	p
Q86UD7	GO:0043087	0.349650	p
Q86UD7	GO:0043547	0.439250	p
Q86UD7	GO:0045296	0.370630	f
Q86UD7	GO:0045862	0.370630	p
Q86UD7	GO:0048227	0.439250	p
Q86UD7	GO:0050869	0.349650	p
Q86UD7	GO:0055037	0.556560	c
Q86UD7	GO:0060627	0.556560	p
Q86UD7	GO:0070062	0.370630	c
Q86UD7	GO:0070371	0.349650	p
Q86UD7	GO:0070373	0.349650	p
Q86UD7	GO:0070885	0.349650	p
Q86UD7	GO:0098592	0.380280	c
Q86UD7	GO:0098978	0.556560	c
Q86UD7	GO:0099092	0.556560	c
Q86UD7	GO:0099149	0.556560	p
Q86UD7	GO:0101003	0.349650	c
Q86UD7	GO:1903358	0.439250	p
Q86VE3	GO:0001525	0.590640	p
Q86VE3	GO:0004145	0.590640	f
Q86VE3	GO:0005515	0.590640	f
Q86VE3	GO:0005634	0.321640	c
Q86VE3	GO:0005829	0.590640	c
Q86VE3	GO:0006596	0.590640	p
Q86VE3	GO:0008080	0.590640	f
Q86VE3	GO:0030031	0.341510	p
Q86VE3	GO:0030317	0.341510	p
Q86VE3	GO:0032918	0.590640	p
Q86VE3	GO:0032919	0.416670	p
Q86VE3	GO:0032920	0.416670	p
Q86VE3	GO:0036126	0.341510	c
Q86VE3	GO:0042127	0.590640	p
Q86VE3	GO:0042802	0.590640	f
Q86VE3	GO:0046204	0.416670	p
Q86VE3	GO:0046208	0.590640	p
Q86VE3	GO:0070062	0.416670	c
Q86VE3	GO:2000059	0.341510	p
Q86X40	GO:0000132	0.383500	p
Q86X40	GO:0000902	0.320750	p
Q86X40	GO:0001708	0.320750	p
Q86X40	GO:0001736	0.383500	p
Q86X40	GO:0001737	0.320750	p
Q86X40	GO:0001738	0.320750	p
Q86X40	GO:0001764	0.383500	p
Q86X40	GO:0001841	0.383500	p
Q86X40	GO:0001944	0.383500	p
Q86X40	GO:0005102	0.336730	f
Q86X40	GO:0005176	0.336730	f
Q86X40	GO:0005225	0.382200	f
Q86X40	GO:0005253	0.368100	f
Q86X40	GO:0005515	0.383500	f
Q86X40	GO:0005604	0.336730	c
Q86X40	GO:0005634	0.336730	c
Q86X40	GO:0005737	0.382200	c
Q86X40	GO:0005765	0.382200	c
Q86X40	GO:0005789	0.382200	c
Q86X40	GO:0005829	0.321430	c
Q86X40	GO:0005886	0.382200	c
Q86X40	GO:0005918	0.320750	c
Q86X40	GO:0005938	0.320750	c
Q86X40	GO:0006820	0.368100	p
Q86X40	GO:0006884	0.382200	p
Q86X40	GO:0006970	0.368100	p
Q86X40	GO:0007043	0.305420	p
Q86X40	GO:0007163	0.305420	p
Q86X40	GO:0007165	0.336730	p
Q86X40	GO:0007173	0.336730	p
Q86X40	GO:0007318	0.320750	p
Q86X40	GO:0007391	0.320750	p
Q86X40	GO:0007399	0.369230	p
Q86X40	GO:0007464	0.320750	p
Q86X40	GO:0007472	0.320750	p
Q86X40	GO:0007613	0.320750	p
Q86X40	GO:0008285	0.320750	p
Q86X40	GO:0009792	0.305420	p
Q86X40	GO:0009986	0.368100	c
Q86X40	GO:0015031	0.305420	p
Q86X40	GO:0015810	0.382200	p
Q86X40	GO:0016020	0.383500	c
Q86X40	GO:0016323	0.336730	c
Q86X40	GO:0016327	0.320750	c
Q86X40	GO:0016328	0.320750	c
Q86X40	GO:0016331	0.320750	p
Q86X40	GO:0016332	0.320750	p
Q86X40	GO:0016333	0.320750	p
Q86X40	GO:0016334	0.320750	p
Q86X40	GO:0016335	0.320750	p
Q86X40	GO:0016336	0.320750	p
Q86X40	GO:0016605	0.369230	c
Q86X40	GO:0016607	0.336730	c
Q86X40	GO:0019991	0.320750	p
Q86X40	GO:0030054	0.336730	c
Q86X40	GO:0030056	0.336730	c
Q86X40	GO:0030100	0.320750	p
Q86X40	GO:0030707	0.320750	p
Q86X40	GO:0030714	0.320750	p
Q86X40	GO:0031346	0.305420	p
Q86X40	GO:0031594	0.320750	c
Q86X40	GO:0032088	0.336730	p
Q86X40	GO:0032495	0.336730	p
Q86X40	GO:0032496	0.336730	p
Q86X40	GO:0033564	0.383500	p
Q86X40	GO:0034214	0.368100	p
Q86X40	GO:0034333	0.305420	p
Q86X40	GO:0034702	0.382200	c
Q86X40	GO:0035088	0.320750	p
Q86X40	GO:0042048	0.320750	p
Q86X40	GO:0042067	0.320750	p
Q86X40	GO:0042802	0.368100	f
Q86X40	GO:0043297	0.305420	p
Q86X40	GO:0045108	0.305420	p
Q86X40	GO:0045169	0.320750	c
Q86X40	GO:0045175	0.320750	p
Q86X40	GO:0045179	0.320750	c
Q86X40	GO:0045186	0.320750	p
Q86X40	GO:0045198	0.320750	p
Q86X40	GO:0045199	0.305420	p
Q86X40	GO:0045571	0.320750	p
Q86X40	GO:0046579	0.376470	p
Q86X40	GO:0046982	0.383500	f
Q86X40	GO:0048557	0.305420	p
Q86X40	GO:0048749	0.320750	p
Q86X40	GO:0048863	0.320750	p
Q86X40	GO:0048884	0.383500	p
Q86X40	GO:0050680	0.320750	p
Q86X40	GO:0050803	0.320750	p
Q86X40	GO:0060027	0.383500	p
Q86X40	GO:0060581	0.320750	p
Q86X40	GO:0070433	0.336730	p
Q86X40	GO:0071356	0.336730	p
Q86X40	GO:0071470	0.382200	p
Q86X40	GO:0071679	0.383500	p
Q86X40	GO:0072002	0.320750	p
Q86X40	GO:0072089	0.320750	p
Q86X40	GO:0097475	0.383500	p
Q86X40	GO:0098656	0.382200	p
Q86X40	GO:0140360	0.368100	f
Q86X40	GO:0140361	0.382200	p
Q86X40	GO:1902476	0.368100	p
Q86X40	GO:1990794	0.320750	c
Q86XD8	GO:0001701	0.486490	p
Q86XD8	GO:0001944	0.486490	p
Q86XD8	GO:0003016	0.486490	p
Q86XD8	GO:0004842	0.440000	f
Q86XD8	GO:0005515	0.486490	f
Q86XD8	GO:0005634	0.440000	c
Q86XD8	GO:0005654	0.414890	c
Q86XD8	GO:0005829	0.450700	c
Q86XD8	GO:0006625	0.450700	p
Q86XD8	GO:0006970	0.440000	p
Q86XD8	GO:0007141	0.414890	p
Q86XD8	GO:0007144	0.414890	p
Q86XD8	GO:0008584	0.414890	p
Q86XD8	GO:0008585	0.414890	p
Q86XD8	GO:0009414	0.440000	p
Q86XD8	GO:0010761	0.486490	p
Q86XD8	GO:0016567	0.440000	p
Q86XD8	GO:0021888	0.414890	p
Q86XD8	GO:0031593	0.450700	f
Q86XD8	GO:0043066	0.450700	p
Q86XD8	GO:0043122	0.450700	p
Q86XD8	GO:0043161	0.306010	p
Q86XD8	GO:0043209	0.414890	c
Q86XD8	GO:0048008	0.486490	p
Q86XD8	GO:0048705	0.486490	p
Q86XD8	GO:0048745	0.486490	p
Q86XD8	GO:0051865	0.440000	p
Q86XD8	GO:0060324	0.486490	p
Q86XD8	GO:0060612	0.414890	p
Q86XD8	GO:0060613	0.414890	p
Q86XD8	GO:0061630	0.306010	f
Q86XD8	GO:0071356	0.450700	p
Q86XD8	GO:0071456	0.514290	p
Q86XD8	GO:0072520	0.414890	p
Q86XD8	GO:0097009	0.414890	p
Q86XD8	GO:0098542	0.306010	p
Q86XG9	GO:0003723	0.597100	f
Q86XG9	GO:0005515	0.600000	f
Q86XG9	GO:0005634	0.376960	c
Q86XG9	GO:0005737	0.376960	c
Q86XG9	GO:0005794	0.376960	c
Q86XG9	GO:0005813	0.376960	c
Q86XG9	GO:0030953	0.376960	p
Q86XG9	GO:0060090	0.376960	f
Q86XG9	GO:0090063	0.376960	p
Q86XG9	GO:1903358	0.376960	p
Q86XG9	GO:1903754	0.376960	c
Q86XW9	GO:0000931	0.295770	c
Q86XW9	GO:0001534	0.369570	c
Q86XW9	GO:0003341	0.397060	p
Q86XW9	GO:0003351	0.369570	p
Q86XW9	GO:0004672	0.295770	f
Q86XW9	GO:0005515	0.389710	f
Q86XW9	GO:0005634	0.421280	c
Q86XW9	GO:0005654	0.295770	c
Q86XW9	GO:0005737	0.423730	c
Q86XW9	GO:0005813	0.340280	c
Q86XW9	GO:0005829	0.421280	c
Q86XW9	GO:0005879	0.354170	c
Q86XW9	GO:0005929	0.340280	c
Q86XW9	GO:0005930	0.423730	c
Q86XW9	GO:0006308	0.421280	p
Q86XW9	GO:0007224	0.340280	p
Q86XW9	GO:0007283	0.389710	p
Q86XW9	GO:0007286	0.389710	p
Q86XW9	GO:0007368	0.340280	p
Q86XW9	GO:0007420	0.340280	p
Q86XW9	GO:0007618	0.369570	p
Q86XW9	GO:0008017	0.421280	f
Q86XW9	GO:0008296	0.421280	f
Q86XW9	GO:0009116	0.389710	p
Q86XW9	GO:0010968	0.295770	p
Q86XW9	GO:0016607	0.421280	c
Q86XW9	GO:0021591	0.369570	p
Q86XW9	GO:0030317	0.423730	p
Q86XW9	GO:0034614	0.423730	p
Q86XW9	GO:0035686	0.414940	c
Q86XW9	GO:0036064	0.340280	c
Q86XW9	GO:0036126	0.369570	c
Q86XW9	GO:0036157	0.421280	c
Q86XW9	GO:0042073	0.340280	p
Q86XW9	GO:0043113	0.340280	p
Q86XW9	GO:0051649	0.369570	p
Q86XW9	GO:0060271	0.421280	p
Q86XW9	GO:0060972	0.340280	p
Q86XW9	GO:0097225	0.421280	c
Q86XW9	GO:0097228	0.423730	c
Q86XW9	GO:0097598	0.423730	c
Q86XW9	GO:0097729	0.369570	c
Q86XW9	GO:0120293	0.652320	c
Q86XW9	GO:0160111	0.340280	c
Q86XW9	GO:1902176	0.369570	p
Q86XW9	GO:1990830	0.340280	p
Q86Y29	GO:0005515	0.883720	f
Q86Y30	GO:0005515	0.883720	f
Q8CWM9	GO:0000002	0.324560	p
Q8CWM9	GO:0005739	0.324560	c
Q8CWM9	GO:0006281	0.324560	p
Q8CWM9	GO:0009507	0.324560	c
Q8I266	GO:0000122	0.270410	p
Q8I266	GO:0001658	0.270410	p
Q8I266	GO:0001701	0.270410	p
Q8I266	GO:0001709	0.270410	p
Q8I266	GO:0001841	0.270410	p
Q8I266	GO:0001843	0.270410	p
Q8I266	GO:0001889	0.337280	p
Q8I266	GO:0003007	0.270410	p
Q8I266	GO:0004888	0.349110	f
Q8I266	GO:0005113	0.270410	f
Q8I266	GO:0005119	0.270410	f
Q8I266	GO:0005515	0.349110	f
Q8I266	GO:0005576	0.337280	c
Q8I266	GO:0005635	0.349110	c
Q8I266	GO:0005764	0.349110	c
Q8I266	GO:0005765	0.349110	c
Q8I266	GO:0005768	0.337280	c
Q8I266	GO:0005783	0.349110	c
Q8I266	GO:0005794	0.337280	c
Q8I266	GO:0005886	0.349110	c
Q8I266	GO:0005901	0.270410	c
Q8I266	GO:0005929	0.270410	c
Q8I266	GO:0006486	0.349110	p
Q8I266	GO:0006897	0.337280	p
Q8I266	GO:0006914	0.349110	p
Q8I266	GO:0007165	0.270410	p
Q8I266	GO:0007346	0.270410	p
Q8I266	GO:0007389	0.270410	p
Q8I266	GO:0007420	0.270410	p
Q8I266	GO:0007628	0.337280	p
Q8I266	GO:0008158	0.270410	f
Q8I266	GO:0008201	0.270410	f
Q8I266	GO:0008285	0.270410	p
Q8I266	GO:0008544	0.270410	p
Q8I266	GO:0009410	0.337280	p
Q8I266	GO:0009887	0.270410	p
Q8I266	GO:0009953	0.270410	p
Q8I266	GO:0009957	0.270410	p
Q8I266	GO:0010157	0.270410	p
Q8I266	GO:0010467	0.337280	p
Q8I266	GO:0010839	0.270410	p
Q8I266	GO:0010875	0.270410	p
Q8I266	GO:0010878	0.337280	p
Q8I266	GO:0012501	0.337280	p
Q8I266	GO:0015485	0.349110	f
Q8I266	GO:0015918	0.337280	p
Q8I266	GO:0016020	0.349110	c
Q8I266	GO:0016125	0.337280	p
Q8I266	GO:0016236	0.337280	p
Q8I266	GO:0016242	0.337280	p
Q8I266	GO:0016324	0.331080	c
Q8I266	GO:0016485	0.270410	p
Q8I266	GO:0018996	0.331080	p
Q8I266	GO:0021522	0.270410	p
Q8I266	GO:0021532	0.270410	p
Q8I266	GO:0021904	0.270410	p
Q8I266	GO:0021997	0.270410	p
Q8I266	GO:0022008	0.337280	p
Q8I266	GO:0030301	0.349110	p
Q8I266	GO:0030326	0.270410	p
Q8I266	GO:0030332	0.270410	f
Q8I266	GO:0030496	0.270410	c
Q8I266	GO:0030666	0.270410	c
Q8I266	GO:0030879	0.270410	p
Q8I266	GO:0031410	0.331080	c
Q8I266	GO:0031579	0.349110	p
Q8I266	GO:0031902	0.349110	c
Q8I266	GO:0031982	0.337280	c
Q8I266	GO:0032365	0.349110	p
Q8I266	GO:0032367	0.349110	p
Q8I266	GO:0032880	0.270410	p
Q8I266	GO:0033344	0.349110	p
Q8I266	GO:0035108	0.270410	p
Q8I266	GO:0035137	0.270410	p
Q8I266	GO:0038023	0.349110	f
Q8I266	GO:0040008	0.270410	p
Q8I266	GO:0040015	0.270410	p
Q8I266	GO:0042127	0.270410	p
Q8I266	GO:0042593	0.270410	p
Q8I266	GO:0042632	0.349110	p
Q8I266	GO:0043616	0.270410	p
Q8I266	GO:0044877	0.270410	f
Q8I266	GO:0045121	0.337280	c
Q8I266	GO:0045177	0.270410	c
Q8I266	GO:0045606	0.270410	p
Q8I266	GO:0045668	0.270410	p
Q8I266	GO:0045879	0.270410	p
Q8I266	GO:0045892	0.270410	p
Q8I266	GO:0045893	0.270410	p
Q8I266	GO:0046718	0.349110	p
Q8I266	GO:0048471	0.349110	c
Q8I266	GO:0048568	0.270410	p
Q8I266	GO:0048745	0.270410	p
Q8I266	GO:0050673	0.270410	p
Q8I266	GO:0050680	0.270410	p
Q8I266	GO:0051649	0.337280	p
Q8I266	GO:0051782	0.270410	p
Q8I266	GO:0060037	0.270410	p
Q8I266	GO:0060170	0.270410	c
Q8I266	GO:0060603	0.270410	p
Q8I266	GO:0060644	0.270410	p
Q8I266	GO:0061005	0.270410	p
Q8I266	GO:0061053	0.270410	p
Q8I266	GO:0070062	0.349110	c
Q8I266	GO:0071383	0.337280	p
Q8I266	GO:0071397	0.270410	p
Q8I266	GO:0071404	0.337280	p
Q8I266	GO:0072089	0.270410	p
Q8I266	GO:0072203	0.270410	p
Q8I266	GO:0072205	0.270410	p
Q8I266	GO:0072659	0.270410	p
Q8I266	GO:0090150	0.349110	p
Q8I266	GO:0090597	0.263680	p
Q8I266	GO:0097108	0.270410	f
Q8I266	GO:0097225	0.294440	c
Q8I266	GO:0120020	0.349110	f
Q8I266	GO:1904262	0.349110	p
Q8I266	GO:2000647	0.270410	p
Q8I266	GO:2000900	0.337280	p
Q8I397	GO:0000514	0.357140	f
Q8I397	GO:0000515	0.357140	f
Q8I397	GO:0005313	0.385540	f
Q8I397	GO:0005315	0.297620	f
Q8I397	GO:0005347	0.297620	f
Q8I397	GO:0005381	0.350750	f
Q8I397	GO:0005509	0.297620	f
Q8I397	GO:0005515	0.328860	f
Q8I397	GO:0005739	0.385540	c
Q8I397	GO:0005743	0.357140	c
Q8I397	GO:0015093	0.350750	f
Q8I397	GO:0015183	0.385540	f
Q8I397	GO:0015217	0.297620	f
Q8I397	GO:0015292	0.385540	f
Q8I397	GO:0015297	0.385540	f
Q8I397	GO:0015495	0.357140	f
Q8I397	GO:0015810	0.385540	p
Q8I397	GO:0015812	0.357140	p
Q8I397	GO:0015813	0.385540	p
Q8I397	GO:0015866	0.297620	p
Q8I397	GO:0015867	0.297620	p
Q8I397	GO:0035162	0.283780	p
Q8I397	GO:0035435	0.297620	p
Q8I397	GO:0042060	0.357140	p
Q8I397	GO:0043249	0.283780	p
Q8I397	GO:0043490	0.357140	p
Q8I397	GO:0046985	0.277030	p
Q8I397	GO:0048250	0.350750	p
Q8I397	GO:0048515	0.308820	p
Q8I397	GO:0048821	0.283780	p
Q8I397	GO:0060586	0.308820	p
Q8I397	GO:0070778	0.357140	p
Q8I397	GO:0080121	0.297620	p
Q8I397	GO:0080122	0.297620	f
Q8I397	GO:1990816	0.385540	c
Q8I3A2	GO:0005829	0.295450	c
Q8I3A2	GO:0006351	0.295450	p
Q8I3A2	GO:0043565	0.295450	f
Q8I3A2	GO:1990177	0.295450	c
Q8I415	GO:0000002	0.344260	p
Q8I415	GO:0000262	0.344260	c
Q8I415	GO:0000725	0.392520	p
Q8I415	GO:0003682	0.340740	f
Q8I415	GO:0003697	0.392520	f
Q8I415	GO:0003723	0.340740	f
Q8I415	GO:0003729	0.308410	f
Q8I415	GO:0005515	0.392520	f
Q8I415	GO:0005634	0.340740	c
Q8I415	GO:0005739	0.347110	c
Q8I415	GO:0005759	0.340740	c
Q8I415	GO:0005829	0.392520	c
Q8I415	GO:0006261	0.344260	p
Q8I415	GO:0006264	0.344260	p
Q8I415	GO:0006298	0.392520	p
Q8I415	GO:0007005	0.347110	p
Q8I415	GO:0008047	0.392520	f
Q8I415	GO:0009432	0.392520	p
Q8I415	GO:0042645	0.340740	c
Q8I415	GO:0042802	0.392520	f
Q8I415	GO:0042803	0.340740	f
Q8I415	GO:0044777	0.392520	c
Q8I415	GO:0051096	0.340740	p
Q8I415	GO:0051289	0.340740	p
Q8I415	GO:0070062	0.340740	c
Q8I415	GO:0090297	0.344260	p
Q8I415	GO:0090592	0.344260	p
Q8I415	GO:0090615	0.308410	p
Q8I415	GO:1900264	0.344260	p
Q8IL48	GO:0000049	0.408160	f
Q8IL48	GO:0001731	0.267970	p
Q8IL48	GO:0001937	0.408160	p
Q8IL48	GO:0003723	0.365980	f
Q8IL48	GO:0004825	0.278200	f
Q8IL48	GO:0004831	0.365980	f
Q8IL48	GO:0005125	0.408160	f
Q8IL48	GO:0005153	0.365980	f
Q8IL48	GO:0005515	0.408160	f
Q8IL48	GO:0005615	0.408160	c
Q8IL48	GO:0005634	0.365980	c
Q8IL48	GO:0005737	0.365980	c
Q8IL48	GO:0005829	0.408160	c
Q8IL48	GO:0006418	0.265370	p
Q8IL48	GO:0006431	0.278200	p
Q8IL48	GO:0006437	0.365980	p
Q8IL48	GO:0006915	0.365980	p
Q8IL48	GO:0006974	0.367440	p
Q8IL48	GO:0007267	0.408160	p
Q8IL48	GO:0008047	0.265370	f
Q8IL48	GO:0008270	0.278200	f
Q8IL48	GO:0009986	0.408160	c
Q8IL48	GO:0010494	0.267970	c
Q8IL48	GO:0016020	0.408160	c
Q8IL48	GO:0016282	0.267970	c
Q8IL48	GO:0016604	0.365980	c
Q8IL48	GO:0017101	0.408160	c
Q8IL48	GO:0017102	0.267970	c
Q8IL48	GO:0032266	0.265370	f
Q8IL48	GO:0036094	0.365980	f
Q8IL48	GO:0042594	0.365980	p
Q8IL48	GO:0042803	0.408160	f
Q8IL48	GO:0050900	0.408160	p
Q8IL48	GO:0051020	0.408160	f
Q8IL48	GO:0070094	0.408160	p
Q8IL48	GO:0070212	0.365980	p
Q8IL48	GO:0080025	0.265370	f
Q8ILY1	GO:0000002	0.473680	p
Q8ILY1	GO:0000262	0.437300	c
Q8ILY1	GO:0002020	0.437300	f
Q8ILY1	GO:0003677	0.282530	f
Q8ILY1	GO:0003678	0.443660	f
Q8ILY1	GO:0003690	0.473680	f
Q8ILY1	GO:0003697	0.473680	f
Q8ILY1	GO:0003887	0.299090	f
Q8ILY1	GO:0005515	0.437300	f
Q8ILY1	GO:0005737	0.282530	c
Q8ILY1	GO:0005739	0.473680	c
Q8ILY1	GO:0005759	0.437300	c
Q8ILY1	GO:0005829	0.282530	c
Q8ILY1	GO:0005886	0.259590	c
Q8ILY1	GO:0006260	0.443660	p
Q8ILY1	GO:0006261	0.437300	p
Q8ILY1	GO:0006264	0.443660	p
Q8ILY1	GO:0006281	0.282530	p
Q8ILY1	GO:0006284	0.282530	p
Q8ILY1	GO:0006287	0.279570	p
Q8ILY1	GO:0006302	0.288400	p
Q8ILY1	GO:0006390	0.437300	p
Q8ILY1	GO:0008289	0.473680	f
Q8ILY1	GO:0008408	0.282530	f
Q8ILY1	GO:0008409	0.282530	f
Q8ILY1	GO:0009274	0.259590	c
Q8ILY1	GO:0009507	0.299090	c
Q8ILY1	GO:0009640	0.248030	p
Q8ILY1	GO:0009933	0.248030	p
Q8ILY1	GO:0010468	0.248030	p
Q8ILY1	GO:0016887	0.437300	f
Q8ILY1	GO:0033259	0.288400	p
Q8ILY1	GO:0034214	0.437300	p
Q8ILY1	GO:0042644	0.288400	c
Q8ILY1	GO:0042645	0.437300	c
Q8ILY1	GO:0042802	0.437300	f
Q8ILY1	GO:0043139	0.437300	f
Q8ILY1	GO:0051301	0.248030	p
Q8ILY1	GO:0051536	0.473680	f
Q8ILY1	GO:0051537	0.473680	f
Q8ILY1	GO:0071479	0.279570	p
Q8ILY1	GO:1902749	0.248030	p
Q8ILY1	GO:1990067	0.248030	p
Q8ILY1	GO:2000011	0.248030	p
Q8IUA0	GO:0001501	0.393940	p
